frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041390.png,68.50479957805908,44.211656975424184,0.6453804285714075,0.7007713607594936,0.02453850210970464,0.0,0.0,0.0,0.0,0.4999999996350621,0.11103639240506329,14.919725738396622,0.8477274137503102,0.820129374534624,24.573604756440595,0.02473855877096797,1,5,0,0.0,0.5,635.3164879396522
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041471.png,76.7706355485232,60.02714248559874,0.7819023768465235,0.6377373417721519,0.11784678270042194,0.0,0.0,0.0,0.0,0.49999999967435466,0.0796215717299578,22.001516350210977,0.7606471829238024,0.7669154877140729,24.904977185601467,0.017281510617492512,4,11,3,0.05736418776371308,0.8591772151898734,591.5346724644266
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041502.png,71.82490110759494,53.28538847493084,0.7418790360869486,0.639814082278481,0.06210443037974683,0.00026371308016877635,0.05186331914882489,0.0036458333333333334,0.7101629255988278,0.5000000684946112,0.05805643459915612,3.8002307489451397,0.796284903201787,0.7680959398527343,21.950443955579942,0.019050102768072365,3,16,2,0.04331487341772152,0.7927215189873418,27.24626610877018
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041719.png,57.682707014767935,44.62349781777249,0.7736026974078679,0.7895899261603375,0.034566191983122364,0.0,0.0,0.0,0.0,0.4999999995665946,0.06749077004219409,3.798015559071729,0.8516228696119799,0.830562536195913,19.58612463512154,0.02328951928603649,2,5,1,0.024531909282700423,0.7009493670886076,228.93303766614974
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041742.png,56.45489847046414,43.17916624121675,0.7648435713213213,0.7991363396624472,0.03059731012658228,0.0,0.0,0.0,0.0,0.4999999995571687,0.05190532700421941,7.158366297468355,0.8594479089103996,0.8346144101100356,16.67129501629206,0.023787368622398705,3,4,0,0.0,0.5,238.11168719929663
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041871.png,65.01527558016878,47.327402222154326,0.7279428061640955,0.740176687763713,0.0500329641350211,0.0,0.0,0.0,0.0,0.49999999961547503,0.06381197257383966,-1.1654338080168785,0.8328517725655663,0.8052412199056838,19.609632014283694,0.02188714001597074,2,6,1,0.038080168776371305,0.6265822784810127,257.40251861254745
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041929.png,63.086346255274265,43.844372756786186,0.694989887508688,0.730920358649789,0.015994198312236287,0.0,0.0,0.0,0.0,0.49999999960371777,0.05121308016877637,-7.625534018987345,0.8087209915611815,0.827283393315132,18.38063395182684,0.023294898889980164,1,4,0,0.0,0.5,208.39924795406466
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041966.png,57.896340981012656,43.008199558079774,0.7428483174420238,0.7516943565400844,0.005267668776371308,0.0,0.0,0.0,0.0,0.4999999995681938,0.05081091772151899,-10.257179588607592,0.8168430441796972,0.8378995511706793,17.190244454634282,0.023701501054711464,1,3,0,0.0,0.5,219.9632092461336
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042045.png,66.62089926160337,47.74476679999878,0.7166634983543354,0.6858649789029536,0.035884757383966244,0.0,0.0,0.0,0.0,0.4999999996247424,0.05058016877637131,2.678441455696202,0.7942710143128981,0.7976026929759246,18.071900778026396,0.021531351943238127,5,4,1,0.0158293776371308,0.5838607594936709,375.5911789947127
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042275.png,50.357746571729955,41.22356305034198,0.8186141313881353,0.7705498417721519,0.001239451476793249,0.0,0.0,0.0,0.0,0.49999999950355206,0.012842827004219409,3.8719211497890313,0.8704060664350128,0.8233880925788036,9.555320214584347,0.023955135302014485,1,0,2,0.0600210970464135,0.2879746835443038,12.738951638855822
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042299.png,51.34336761603375,41.43563258514213,0.807029893604007,0.7881724683544303,0.005781909282700422,0.0,0.0,0.0,0.0,0.4999999995130822,0.019185126582278483,-0.9392273206751014,0.8610796723752793,0.8368921154959874,11.509597884106318,0.02426538720013666,2,1,2,0.0618209388185654,0.3338607594936709,328.5171943547171
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042310.png,49.55761471518987,39.51940522585522,0.7974436496435692,0.7930247890295359,0.003784282700421941,0.0,0.0,0.0,0.0,0.4999999994955367,0.01909282700421941,6.492253428270047,0.8753770062877472,0.8418614523868619,10.79195416555623,0.025520170284726126,1,0,1,0.052221782700421944,0.31170886075949367,343.03935427438154
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042333.png,48.40712684599156,36.16251061013183,0.7470493064064471,0.8269185126582278,0.0017009493670886076,0.0,0.0,0.0,0.0,0.4999999994835472,0.027195411392405063,-8.659790348101268,0.8631750537767849,0.866220164226028,11.368644847161795,0.027541686424305076,2,0,1,0.017147943037974685,0.15664556962025317,17.906099778940764
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042394.png,40.11683148734177,34.67625688559174,0.8643817448567719,0.8911787974683544,0.007627900843881857,0.0,0.0,0.0,0.0,0.4999999993768202,0.017556698312236288,1.0175566983122408,0.8830194113510383,0.8920459481260858,9.391493280159319,0.028634890413016673,1,2,0,0.0,0.5,22.721312406125357
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042448.png,49.62739978902954,33.95524656505612,0.6842036181823451,0.831309335443038,0.0030722573839662448,0.0,0.0,0.0,0.0,0.4999999994962461,0.025909810126582278,8.565559071729957,0.8684345784727393,0.8767018284106891,10.872341167045182,0.029383366681581233,1,1,2,0.021789293248945147,0.189873417721519,27.331123021377476
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_042570.png,29.244086234177214,19.970401719878424,0.6828868404939448,0.9684862869198312,0.0,0.0,0.0,0.0,0.0,0.4999999991451263,0.008333333333333333,3.7075751582278507,0.9406474414660378,0.9257990506329113,5.609060513357292,0.049148998697731934,1,0,0,0.0,0.5,33.06748465002648
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_044344.png,48.58789556962025,44.56922241418542,0.9172906502730571,0.7918908227848102,0.016917194092827003,0.0,0.0,0.0,0.0,0.4999999994854686,0.03593090717299578,18.619040084388182,0.8602277240009928,0.826254550343344,12.372662629948007,0.02242296069628023,1,3,0,0.0,0.5,47.2471426307017
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_045436.png,63.02360891350211,49.627351338750636,0.7874406451099702,0.7246901371308017,0.030999472573839663,0.0,0.0,0.0,0.0,0.49999999960332325,0.04730353375527426,14.454212816455701,0.8637580148092993,0.8268459398527344,16.159282726571256,0.020402317003087353,2,5,1,0.027854694092827006,0.23575949367088608,91.242513043403
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_047037.png,38.21161656118144,30.738265909292256,0.8044220212362478,0.9239253691983123,0.01328454641350211,0.21388449367088608,3.707739332128503,1.0268393987341773,11.57219750615064,0.5000060805256821,0.0314214135021097,-1.0101925105485279,0.9121150823198477,0.9165715231240176,11.802030958106135,0.037032322359773016,1,1,1,0.0672534282700422,0.6091772151898734,582.082555206599
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_047157.png,64.13276635021097,60.35984952166205,0.9411702139579774,0.7658557489451476,0.1261603375527426,0.0,0.0,0.0,0.0,0.4999999996101837,0.02669435654008439,44.12292985232068,0.7958659096550013,0.8710719161082154,11.686343400885516,0.016650969315719872,2,4,0,0.0,0.5,272.2318234710737
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_048220.png,29.432641086497892,15.586465096723213,0.5295639286315033,0.9839530590717299,0.0021360759493670887,0.0,0.0,0.0,0.0,0.4999999991506029,0.0076740506329113925,3.663851529535865,0.9723914639695541,0.9734905787209398,3.655223524169568,0.06758923217777876,1,0,0,0.0,0.5,204.09643322550244
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_048619.png,47.755465453586496,36.65432404303499,0.7675419686131026,0.8653283227848101,0.016317246835443038,0.0,0.0,0.0,0.0,0.49999999947649976,0.02990506329113924,9.062282436708863,0.8844375672209812,0.8752915839331513,11.25770164941275,0.027943839632486624,2,3,1,0.023734177215189875,0.1930379746835443,274.6637577181992
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_048748.png,54.767721518987344,49.259254011596525,0.8994212750767215,0.7863001054852321,0.049953850210970464,0.0,0.0,0.0,0.0,0.49999999954352675,0.03195543248945148,19.51115506329114,0.8712764747249111,0.8332859683957972,13.44860613315574,0.020854247302949325,1,6,1,0.08418380801687764,0.39082278481012656,508.4136873799226
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_049008.png,44.20352056962025,37.947996050809536,0.8584835659230657,0.8869462025316456,0.02289029535864979,0.0,0.0,0.0,0.0,0.49999999943443424,0.021308016877637132,-10.015493143459913,0.8729777860511293,0.8802190369818814,10.195317104751862,0.027206867586728623,1,2,1,0.040110759493670885,0.25316455696202533,303.6140190794384
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_050307.png,64.84130406118143,43.75467297452286,0.6747963129451905,0.8230748945147679,0.0680050105485232,0.29591244725738397,3.143131225979425,2.608840981012658,18.941049374986125,0.5000821364572893,0.02709651898734177,25.212809862869207,0.8619763485563001,0.856868277901878,10.264970667103661,0.02337615385539064,1,2,0,0.0,0.5,479.7681818532537
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_050364.png,135.53169831223627,58.59029315932361,0.43229955682481047,0.26844013713080167,0.3113198839662447,0.0,0.0,0.0,0.0,0.4999999998155413,0.021261867088607594,-8.320015822784796,0.7941451559526764,0.7748793124844875,12.538945540417204,0.01709006088178247,7,4,0,0.0,0.5,208.49718096876427
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_050408.png,126.78637921940928,59.014668572045956,0.4654653669332413,0.33028085443037974,0.2652558016877637,0.0,0.0,0.0,0.0,0.49999999980281795,0.018618143459915613,-18.676094409282697,0.7972764126747746,0.7730530735500951,12.166277145090746,0.01695944643008727,5,7,1,0.01851925105485232,0.3338607594936709,226.63310882468298
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_050943.png,109.35477979957805,53.43976922505904,0.48868251825968184,0.37803929324894514,0.17019382911392406,0.008834388185654008,0.3123698243618981,0.09013053797468354,3.327283036329478,0.49999867343076326,0.028975474683544302,-5.79441587552742,0.7988832526681559,0.7963947319434103,13.647283717022336,0.01895166181849397,4,4,0,0.0,0.5,327.9761663542574
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_050958.png,111.88826476793248,53.41587619904154,0.4774037407952574,0.35219541139240507,0.17902821729957805,0.0,0.0,0.0,0.0,0.49999999977656284,0.018796149789029534,-8.036893459915603,0.8163992305783072,0.7911800901795317,11.972847278123952,0.018690057617719347,4,6,0,0.0,0.5,130.64301561857866
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_051038.png,112.69334783755274,58.004782767390786,0.5147134576171545,0.38551555907172996,0.2524854957805907,0.0,0.0,0.0,0.0,0.49999999977815907,0.1166402953586498,12.826087816455697,0.8262228530652768,0.7099800922478696,23.444127257832044,0.01770500834195649,16,20,0,0.0,0.5,269.63894341789427
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_051549.png,92.1660930907173,46.59092491171988,0.5055104680992639,0.4960970464135021,0.05284150843881857,0.115895305907173,4.965212365764471,0.055379746835443035,1.8220093012295588,0.4999924352025408,0.05192510548523207,23.55637526371308,0.8143472842723587,0.8229056527674361,17.86492211920892,0.021605401649101012,8,9,0,0.0,0.5,42.70259556839193
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_051799.png,121.83717695147679,51.909315435699696,0.4260548109528815,0.2518987341772152,0.18641877637130802,0.025263713080168778,0.40436363777231227,0.23734177215189872,3.766188419649994,0.49996944004821553,0.08761207805907173,16.2179654535865,0.8307661640605609,0.805598008190618,22.335457748105064,0.019620566966271326,27,27,1,0.03908887130801688,0.694620253164557,35.558830644584184
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052107.png,99.8767141350211,73.35696468567299,0.7344751501641897,0.49889899789029535,0.2354957805907173,0.0,0.0,0.0,0.0,0.4999999997496914,0.05032964135021097,34.334704641350214,0.7025875941093738,0.7263448332919665,18.14719462069199,0.013786651148755503,9,10,0,0.0,0.5,292.10077086337435
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052251.png,93.48897020042195,45.33495573701219,0.4849230405611557,0.4453454641350211,0.03271360759493671,0.0,0.0,0.0,0.0,0.4999999997325888,0.05102848101265823,15.839616297468353,0.8275436936377927,0.8075896107388103,18.045874180103617,0.022236698170883622,11,8,1,0.04219409282700422,0.2120253164556962,33.19740793495587
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052460.png,91.1176424050633,47.977212307207466,0.5265414138051414,0.5172270569620253,0.06292194092827004,0.0,0.0,0.0,0.0,0.4999999997256294,0.05518196202531646,18.287394514767925,0.8247310126582279,0.8141664598328783,17.502231538709996,0.020947788478725034,5,8,1,0.052221782700421944,0.3022151898734177,52.56204062204653
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052704.png,48.368163238396626,23.824553158523482,0.4925668355823339,0.9515427215189873,0.005821466244725739,0.0,0.0,0.0,0.0,0.4999999994831311,0.02545490506329114,0.7301226265822791,0.9395581513195995,0.9214902891536362,10.388240711563956,0.046842651456502134,1,0,0,0.0,0.5,293.5000428557949
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052747.png,51.23154667721519,23.893608247645787,0.46638467410615586,0.9402623945147679,0.0059731012658227845,0.0,0.0,0.0,0.0,0.49999999951201946,0.025824103375527426,1.2247560654008396,0.9418615558037561,0.9224271427980475,10.431419455304196,0.04655479217799223,1,0,0,0.0,0.5,296.9339684810426
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052875.png,86.1273404535865,49.95057957272865,0.5799619406760914,0.49605089662447255,0.05926292194092827,1.2717365506329115,8.987072009738853,5.600890031645569,17.627102487011033,0.4990726290978898,0.07072125527426161,2.836662710970458,0.809271479688922,0.8111437391412262,20.057730561323396,0.020526449303194902,11,8,0,0.0,0.5,63.68352446565127
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052925.png,68.3582805907173,49.367382817849865,0.722185846674662,0.6745516877637131,0.04552347046413502,0.7630340189873418,11.144666792460955,1.5332278481012658,9.467992567164528,0.4996862805367688,0.05554456751054852,-3.6863132911392427,0.8021871638950939,0.8450548109539174,16.60492031945062,0.0205672383974206,8,10,0,0.0,0.5,67.94144379597307
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_052953.png,52.46318565400844,33.62166630815374,0.6408620792835648,0.8478639240506329,0.005564345991561181,0.0,0.0,0.0,0.0,0.4999999995234754,0.018453322784810128,21.6503164556962,0.8914067800115827,0.898958695292463,9.230511343911768,0.029565287909669034,1,1,0,0.0,0.5,34.747054956368935
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_053213.png,83.67795358649789,46.234661662665346,0.5525309788989938,0.5740770042194093,0.03424973628691983,0.0421545358649789,0.5202673965206541,0.9415150316455696,11.444926999932898,0.5000227483752684,0.044218090717299575,-4.3967035864978925,0.8142044138330438,0.8112752337221809,16.97669007914081,0.02174393629653767,6,7,1,0.017827004219409283,0.3670886075949367,17.817953490555716
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_053346.png,75.55350738396625,42.62878768993375,0.5642198371661344,0.7116363396624472,0.04943301687763713,0.0,0.0,0.0,0.0,0.4999999996691087,0.04966376582278481,-21.065849156118148,0.859179800612228,0.8568514726565732,15.223543629524734,0.023670631804456017,6,5,0,0.0,0.5,58.34005640809617
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_053390.png,73.41616561181435,44.40369533081278,0.6048217705227721,0.7409612341772152,0.05593354430379747,0.0,0.0,0.0,0.0,0.49999999965947556,0.03910205696202532,-19.060258438818572,0.86280601058989,0.8381716927277241,14.097660176625821,0.022529452401017815,7,5,0,0.0,0.5,46.4414298125925
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_053613.png,84.49316323839662,43.46932639488373,0.5144715226341842,0.5043908227848102,0.03488924050632911,0.0,0.0,0.0,0.0,0.49999999970411807,0.043842299578059074,12.887031909282712,0.822190007859684,0.8426284954910234,16.98081373921902,0.023123608891981885,9,3,0,0.0,0.5,12.731756086811485
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_053742.png,116.03543644514768,75.8729947343922,0.6538777893499037,0.4714596518987342,0.39676292194092827,0.0,0.0,0.0,0.0,0.49999999978454857,0.01483386075949367,15.834131065400854,0.8379270600645321,0.5729981074708365,10.536640334264817,0.013106023711400482,4,2,3,0.04686181434599156,0.35443037974683544,34.117601918250564
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_054035.png,97.02325949367089,44.41993430830082,0.4578276847668233,0.38314214135021096,0.0475210970464135,0.0,0.0,0.0,0.0,0.49999999974232984,0.05598628691983122,10.789293248945143,0.8205430421113593,0.8346533465706958,18.869983172885775,0.0227604033119214,15,4,0,0.0,0.5,19.98721523569275
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_054219.png,105.26335047468355,46.04468565039311,0.4374237129923464,0.3349881329113924,0.06764240506329114,0.0,0.0,0.0,0.0,0.4999999997625004,0.05390954641350211,9.811042985232064,0.7993353913295276,0.8322592971787871,19.06655446474824,0.021931733340963974,17,7,1,0.02142009493670886,0.35917721518987344,17.638134629469874
