frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_050321.png,75.93845444971038,84.01103451421993,1.106304243513741,0.7434768299104793,0.189942074776198,0.0,0.0,0.0,0.0,0.499999999670786,0.0332839652448657,-9.356621906266454,0.8223947588514079,0.6286736053031008,15.610611530366151,0.012035412744103,1,15,0,0.0,0.5,323.0727086576592
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_050456.png,42.449944049499734,43.986663908811956,1.0362007486723708,0.8918443917851501,0.0410446287519747,0.0,0.0,0.0,0.0,0.4999999994110711,0.0405015797788309,12.07897906793049,0.87119699222501,0.8716068054393954,15.050546756403984,0.0237499154116871,1,19,0,0.0,0.5,126.92412214322609
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_050495.png,49.1658570300158,55.352537571607414,1.1258328604997438,0.8557069510268562,0.0704482622432859,0.0,0.0,0.0,0.0,0.4999999994915171,0.0479035018430753,35.15403501843075,0.8540736094332415,0.8576531507811129,16.28783590586607,0.0186650709649985,1,16,1,0.0092449973670352,0.3210900473933649,271.10094193580835
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_050662.png,53.105358083201686,56.67435558132956,1.0672059754463123,0.8141719325961032,0.07528962611901,0.0,0.0,0.0,0.0,0.4999999995292377,0.0324809110057925,15.99456292785677,0.8340770684261066,0.8111561296451176,12.804822321694816,0.0177898922371512,4,12,1,0.049792654028436,0.273696682464455,99.74729026598088
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_050799.png,48.99230845181675,58.49784320839871,1.1940209583414183,0.8527942338072669,0.0778501843075302,0.0,0.0,0.0,0.0,0.4999999994897158,0.0279324644549763,26.14355252764613,0.8426727431362224,0.849326348232816,12.507924230536185,0.0173115427892829,1,14,1,0.0711196682464455,0.4632701421800947,112.286646792564
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_051017.png,55.8330766192733,59.6217044659969,1.0678563312169358,0.8173808583464982,0.0807694839389152,0.0,0.0,0.0,0.0,0.4999999995522368,0.0435327804107424,-9.10317930489731,0.7989204844655081,0.8126760214354304,17.485267987372527,0.0170684689918433,1,20,0,0.0,0.5,176.53291036218332
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_051313.png,56.1140238283307,60.675727221811634,1.081293462384861,0.8105713533438652,0.0893364928909952,0.0,0.0,0.0,0.0,0.4999999995544786,0.0378159557661927,38.889622827804104,0.8629053733130957,0.807184250740844,14.51520589146435,0.0166481047310243,1,14,2,0.1719622169562928,0.3744075829383886,127.25875955942206
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_051353.png,53.76999078462349,62.03862968439378,1.153777946838649,0.835222485518694,0.0889876250658241,0.0,0.0,0.0,0.0,0.4999999995350567,0.0244240389678778,45.57082016850974,0.8288775826286281,0.8502764612954186,11.622761339620094,0.0161744578831765,1,8,1,0.0530838599262769,0.3376777251184834,97.61567941642384
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_051773.png,32.74622827804107,33.31429633509933,1.0173475842927666,0.9368549236440232,0.0171537651395471,0.0,0.0,0.0,0.0,0.4999999992365533,0.0231766719325961,14.441739073196423,0.9303362450825512,0.9213444640626128,8.283523283248053,0.0305333760361042,1,7,0,0.0,0.5,107.48524492878524
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_051917.png,43.22452277514481,46.98580149362601,1.0870172385556631,0.8787519747235387,0.048818457082675,0.0,0.0,0.0,0.0,0.4999999994216246,0.0120754344391785,37.038892180094784,0.8881218959411041,0.8846779780896034,7.98304776419584,0.021215825173738,1,10,0,0.0,0.5,36.167741908797026
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_052334.png,33.513513691416534,33.78483177686545,1.00809577853094,0.93211887835703,0.0209814375987361,0.0,0.0,0.0,0.0,0.4999999992540323,0.0240587151132174,12.770175092153764,0.9161158607729558,0.9242740761391444,8.276003817248508,0.0300188690848132,1,8,0,0.0,0.5,59.3134761111755
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_052486.png,62.66431345444971,57.93416674051283,0.9245160994251248,0.7847518430753028,0.0940231700895208,0.0,0.0,0.0,0.0,0.4999999996010488,0.027481569246972,13.518098341232232,0.806754922611488,0.8225764592303483,12.429147345395288,0.017381566044314,1,7,0,0.0,0.5,141.25916929630654
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_052936.png,42.07570102685624,50.45053338131645,1.199042013089942,0.8819181147972617,0.0550651658767772,0.0,0.0,0.0,0.0,0.4999999994058329,0.0209189046866772,14.501444839389158,0.881266533469628,0.854236620925358,9.677750247110431,0.0200265007062859,1,8,0,0.0,0.5,307.1660641213607
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_053375.png,59.01014020537125,61.49994444436657,1.042192818490362,0.7629739336492891,0.1111078199052132,0.0,0.0,0.0,0.0,0.499999999576344,0.0476796998420221,9.830881384939438,0.8358159867422482,0.7355687978192857,16.78079164456324,0.0165861727439917,1,12,0,0.0,0.5,298.23747870224736
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_053669.png,101.39302922590838,78.2369951699982,0.7716210442684421,0.5231503422854134,0.2316153238546603,0.0,0.0,0.0,0.0,0.4999999997534347,0.0448295155344918,1.4405015797788252,0.7053504424413262,0.6690664333137152,19.316684697762536,0.0129407584613833,5,21,2,0.0355614797261716,0.4597156398104265,348.92468245285977
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_054092.png,99.2007800157978,79.22392214122556,0.7986219669719019,0.4998288572933123,0.2757964718272775,0.0,0.0,0.0,0.0,0.4999999997479858,0.0324644549763033,-16.556598867825173,0.783836255407903,0.6249583113919607,15.6496119794848,0.0127104704419039,1,8,1,0.0103212216956292,0.8981042654028436,307.2928445221781
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_054275.png,79.71067996313849,65.05458714035953,0.8161338868120317,0.6213566350710901,0.123528830963665,0.0,0.0,0.0,0.0,0.4999999996863657,0.1006286203264876,8.556013033175361,0.7668041745397475,0.721053882848558,23.873536911066992,0.0161023973294339,1,16,1,0.0489863085834649,0.2488151658767772,370.19498814681833
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_054421.png,85.69106108478147,69.98756350918002,0.8167428730782208,0.5384643233280674,0.1479989468141127,0.0,0.0,0.0,0.0,0.4999999997082543,0.0434011321748288,-17.110531858873088,0.7987141839358176,0.7071333725696702,17.572558462523467,0.0145277807978459,3,22,1,0.0522511848341232,0.3862559241706161,386.23042076903096
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_054505.png,80.89957214323329,64.83107245233442,0.8013771971180864,0.6157944971037388,0.1151033438651922,0.0,0.0,0.0,0.0,0.4999999996909749,0.0952771195365982,13.218542654028424,0.7534087084017388,0.748526056025359,24.05570481743946,0.0162668026523863,1,21,1,0.0420254081095313,0.3518957345971564,439.2691037519883
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_054709.png,103.49293048973144,83.77988406050771,0.8095227720686494,0.5369997367035282,0.2697077409162717,0.0,0.0,0.0,0.0,0.4999999997584376,0.1032615850447604,7.568509741969464,0.6918063170502535,0.659109541657632,30.577293541705405,0.0123412170662267,16,31,6,0.0471662717219589,0.2843601895734597,456.765133812475
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_054999.png,122.73226040021063,75.91452056886237,0.6185376221334413,0.4004870984728804,0.3671406003159557,0.0,0.0,0.0,0.0,0.4999999997963046,0.0895833333333333,2.4032714586624593,0.7377826823199001,0.681056541626656,31.189896923834663,0.0137208503166894,2,11,1,0.1756220379146919,0.3684834123222749,307.68330230549816
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_055155.png,38.63619668246446,37.67023585006812,0.9749985502497814,0.8478376777251185,0.0041304634017904,0.0,0.0,0.0,0.0,0.4999999993529384,0.0114303580832016,-5.336446814112698,0.8914286156800793,0.8542936426808744,6.14545328076464,0.0263620967408345,1,3,0,0.0,0.5,80.34756253427388
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_055541.png,42.956348736176935,53.56720807405796,1.2470149238788373,0.863615718799368,0.057655344918378,0.0,0.0,0.0,0.0,0.4999999994180139,0.0349394418114797,-5.132928515007897,0.846095029375626,0.8231397587997811,15.25613653809822,0.0191211243709803,1,24,1,0.0130627962085308,0.1030805687203791,327.9492838598518
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_056216.png,93.8147676408636,76.41282755127726,0.8145074532652022,0.5561315165876777,0.1964849921011058,0.0,0.0,0.0,0.0,0.4999999997335174,0.0763625592417061,3.52780739863087,0.7148142211070843,0.6736997542566263,28.51811463462157,0.0134239600829116,12,36,0,0.0,0.5,206.9090434248392
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_056530.png,32.999598472880464,51.67074265221679,1.5657991274681908,0.9211130858346498,0.0508162190626645,0.0,0.0,0.0,0.0,0.499999999242415,0.0246774618220115,-12.274071879936807,0.8794913731685408,0.8919271752934981,13.336950386912738,0.0201364478897244,1,6,0,0.0,0.5,159.44443273095172
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_056567.png,33.48172064244339,51.273225207812494,1.5313796325532203,0.919079120589784,0.0482161664033701,0.0,0.0,0.0,0.0,0.4999999992533239,0.0254838072669826,-11.484630068457085,0.8790366963004265,0.890889012793111,13.32871678919552,0.0203205401888585,1,5,0,0.0,0.5,157.19221368917658
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_056975.png,27.512003027909422,36.90031760557492,1.341244308312162,0.9514612954186414,0.024749868351764,0.0,0.0,0.0,0.0,0.4999999990913057,0.0238513691416535,2.760587809373355,0.9157294602938596,0.9170122303792502,10.293339065867444,0.0285658648298898,1,13,1,0.0088994207477619,0.1303317535545023,339.39013031284895
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_057116.png,90.44684373354396,74.51089396692936,0.8238086682610759,0.5728014744602422,0.2106305950500263,0.0,0.0,0.0,0.0,0.4999999997235945,0.0832740916271722,7.90474921011058,0.6379645892058772,0.7951424124152031,21.885314071141657,0.0138429899989322,6,18,1,0.0355976829910479,0.3199052132701421,678.0456796641724
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_057167.png,98.24818983675618,92.76098292891054,0.9441495358705556,0.5796669299631385,0.3235650342285413,0.0,0.0,0.0,0.0,0.4999999997455424,0.032717877830437,2.552349921011057,0.5343485735526439,0.7574156160621173,16.59714814417783,0.010806425171774,3,11,1,0.0435261979989468,0.3353080568720379,241.5059855605998
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_057337.png,89.36652843601895,74.00755651633517,0.8281350716952893,0.5681970774091627,0.2052494734070563,0.0,0.0,0.0,0.0,0.4999999997202532,0.0819773565034228,11.683906003159564,0.6633092236367955,0.7972028105607698,20.873827811070715,0.0138785191262626,4,17,1,0.0322571090047393,0.3258293838862559,538.9483985131332
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_057503.png,104.66190758293838,90.60722602878174,0.8657134962919486,0.5485880726698262,0.3468700631911532,0.0,0.0,0.0,0.0,0.4999999997611356,0.0372005002632964,3.1070629278567736,0.5380829435513015,0.7683715371351278,17.369710133211953,0.0110781486419889,10,8,1,0.0590968931016324,0.2796208530805687,243.54069443167123
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_058084.png,73.67891324381253,68.65786022727859,0.9318522371101772,0.6562565824117956,0.1382668509741969,0.0,0.0,0.0,0.0,0.4999999996606899,0.045922195892575,33.45328791469194,0.7456120094167209,0.8170409864841144,16.839445734040844,0.0147107400324821,3,11,1,0.1607457872564507,0.4940758293838863,212.96440102605604
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_058136.png,62.10003291205898,57.45518680946163,0.9252038046147998,0.7162651395471301,0.0730713533438651,0.0,0.0,0.0,0.0,0.4999999995974237,0.0164626119010005,36.73929041600843,0.8325745748536382,0.7652786812460635,8.867820976381921,0.0172841033320003,7,9,0,0.0,0.5,59.56690825328389
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_058181.png,60.961252632964715,56.19936410342591,0.9218866342790258,0.7252007635597683,0.0704318062137967,0.0,0.0,0.0,0.0,0.4999999995899035,0.016038046340179,37.109152843601905,0.8353382327127796,0.7743768392032959,8.80123173815767,0.017666369752915,11,7,0,0.0,0.5,38.949805559468125
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_058317.png,75.71230581885203,84.04691594425773,1.1100826335198228,0.6737098472880464,0.1917555292259083,0.0,0.0,0.0,0.0,0.4999999996698027,0.1025473933649289,-18.054117298578205,0.6446872709062561,0.7001808227240343,32.73989180196156,0.0125402541881973,5,39,1,0.0038046340179041,0.8530805687203792,564.6393715115955
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_058430.png,74.82460834649815,84.07833375232438,1.1236722182441212,0.676119010005266,0.1794628751974723,0.0,0.0,0.0,0.0,0.4999999996658853,0.0559044233807266,7.703287914691941,0.7289491115034745,0.7257568741029851,23.828867130988904,0.0122151896556307,1,20,0,0.0,0.5,522.5446811470823
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_059245.png,88.67427264349658,70.19287817452206,0.7915810979083564,0.559830832016851,0.2089158767772511,0.0,0.0,0.0,0.0,0.4999999997180693,0.0181115060558188,33.987299236440236,0.7881364030604343,0.7390193238959617,12.15041088565572,0.014206062606686,4,6,0,0.0,0.5,137.9927290144997
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_059530.png,101.90948525539758,86.86306107445353,0.8523550165279377,0.5203166140073723,0.2977553975776724,0.0,0.0,0.0,0.0,0.4999999997546843,0.0258655871511321,-3.471083464981575,0.4888550217348656,0.825529277535132,15.089973053214438,0.0115071214334505,1,6,0,0.0,0.5,248.7413814091676
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_059681.png,80.37354528699315,74.62539419075817,0.9284820500506976,0.6399651132174828,0.1606503422854134,0.0,0.0,0.0,0.0,0.4999999996889524,0.051592943654555,23.66880595050027,0.6908448202872512,0.7177903747070182,18.37726822891685,0.0135329706946006,8,9,2,0.295632569773565,0.3921800947867299,132.5574113700393
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_060041.png,106.25465705634544,89.67501078675492,0.8439631088810078,0.5249275934702475,0.2937137967351237,0.0,0.0,0.0,0.0,0.4999999997647162,0.0636617956819378,69.16019286466562,0.6342320261437908,0.6445115850447604,23.148465692368635,0.011297842718661,4,13,2,0.1141258557135334,0.424170616113744,323.62150865501627
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_060233.png,129.02018825697735,82.087620920835,0.6362385760413884,0.3629212743549236,0.4422854133754608,0.0,0.0,0.0,0.0,0.4999999998062318,0.0361703528172722,53.140659557661934,0.6354951006205536,0.7243638550733617,15.298280640129429,0.012220145807545,5,9,0,0.0,0.5,207.2400808950162
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_060287.png,111.73905015797789,90.14944643809324,0.8067855081098364,0.5023400473933649,0.3212052395997893,0.0,0.0,0.0,0.0,0.4999999997762644,0.0401560031595576,-5.45226764086361,0.5956229542896674,0.6991980041094901,18.379654373629144,0.011149742541176,1,16,0,0.0,0.5,329.6169835287753
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_060857.png,124.45666469194312,76.27962790358595,0.6129011092423554,0.3655970247498683,0.3591001843075302,0.0,0.0,0.0,0.0,0.4999999997991269,0.0363085834649815,-11.794447735650351,0.6801351846689176,0.7541643950892627,15.997427984550448,0.0132210458342845,5,15,0,0.0,0.5,211.8178610729906
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_061406.png,120.4815593733544,81.62150544428354,0.6774605657584877,0.4062105055292259,0.3067765929436545,0.0,0.0,0.0,0.0,0.4999999997924993,0.053702606635071,0.268980384412842,0.6240640326694131,0.7443766843230183,26.160484481124545,0.012477503161051,10,16,1,0.023778962611901,0.5770142180094787,180.53943811024385
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_061496.png,129.32712611901002,82.1599497210166,0.6352878326692438,0.400806345444971,0.3973341232227488,0.0,0.0,0.0,0.0,0.4999999998066917,0.0417061611374407,-21.60392969984204,0.5882416442090264,0.7610072896983965,19.608314210495823,0.0123534231471369,4,28,1,0.0088994207477619,0.2203791469194312,392.95823945641655
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_062576.png,68.77664560294892,71.13525580984744,1.0342937647335335,0.6958333333333333,0.1441317798841495,0.0,0.0,0.0,0.0,0.4999999996365045,0.0354726171669299,11.405502896261195,0.7439929168086402,0.7461853503908146,14.822122093966462,0.0141056751135829,6,8,1,0.2057003686150605,0.4123222748815165,90.73188934377023
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_064717.png,91.12383491311216,73.90203068149036,0.8110065897781443,0.4864764349657715,0.1923775671406003,0.0,0.0,0.0,0.0,0.499999999725648,0.0416074249605055,-6.263316219062659,0.7659510681576475,0.7013686770126693,17.593839587369043,0.0137586290342253,1,6,0,0.0,0.5,195.61526445283735
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_064841.png,27.908106240126383,43.71269105175384,1.566308029610148,0.903103607161664,0.032615850447604,0.0,0.0,0.0,0.0,0.4999999991042029,0.0234366771985255,1.544961163770406,0.8816916282047311,0.8715621999194623,10.492116825235955,0.0232851885993344,1,9,1,0.0297031332280147,0.3566350710900474,63.73800758397467
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_066229.png,98.04883162190626,84.3074615106392,0.8598517700828766,0.6147018167456556,0.2420451553449183,0.0,0.0,0.0,0.0,0.499999999745025,0.0949743285939968,-4.2799269352290565,0.7697070439550228,0.6009877489700461,30.565840929006733,0.0122613572301166,5,30,0,0.0,0.5,434.5935658278643
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_066584.png,17.149358214849922,20.36395159431127,1.1874468548877293,0.9725743812532912,0.0006417851500789,0.0,0.0,0.0,0.0,0.4999999985422195,0.0167456556082148,10.237964060031594,0.9536206620615596,0.9586241726811842,4.663804523885193,0.0496081612043336,1,0,0,0.0,0.5,62.87186301968082
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_066709.png,41.33448196419168,38.022453245478154,0.91987249740858,0.8547459189046867,0.0113382043180621,0.0,0.0,0.0,0.0,0.4999999993951781,0.0567798841495523,7.925707609268031,0.8761991605488957,0.8641246941114519,13.68809979468013,0.0274287138649511,3,7,1,0.0063717746182201,0.5545023696682464,98.7258361413933
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_067007.png,29.197311084781465,44.76418648941176,1.533161262902326,0.9075895208004212,0.0507339389152185,0.0,0.0,0.0,0.0,0.4999999991437567,0.0074776197998946,-11.725325829383888,0.865044424826276,0.8961951336616796,4.53131209722496,0.0221631351771952,1,1,0,0.0,0.5,206.824301084748
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_068512.png,60.70149420747762,70.60164324645443,1.1630956379562676,0.7345148762506583,0.1532846234860453,0.0,0.0,0.0,0.0,0.4999999995881485,0.0307234070563454,2.6836163770405435,0.8785852202913814,0.6790892523412735,12.051021839189934,0.0141976511870797,1,13,0,0.0,0.5,224.79826217835353
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069263.png,152.02040218536072,91.34152912280524,0.600850463159189,0.3277251184834123,0.5742397314375988,0.0,0.0,0.0,0.0,0.4999999998355483,0.0385663507109004,39.37384478672985,0.8574209078049335,0.6205699336079877,15.987205300052848,0.0110081248374207,3,7,0,0.0,0.5,379.4543543187984
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069325.png,117.0658570300158,83.20905520093925,0.7107884163742596,0.4461558715113217,0.4326323064770932,0.0,0.0,0.0,0.0,0.499999999786445,0.069141653501843,-18.519490521327015,0.709095654059412,0.6435112907722331,27.065868786422435,0.0124048723795104,10,42,0,0.0,0.5,257.255807768156
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069377.png,43.39575434439178,65.88276955117499,1.518184679462101,0.8412355186940494,0.0882701421800947,0.0,0.0,0.0,0.0,0.4999999994239068,0.0676079515534491,-11.345438388625588,0.8012310400726905,0.8009814763188056,21.319727405836023,0.0158763458531806,1,19,0,0.0,0.5,446.5622011269515
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069421.png,46.97130726698262,67.24544456854319,1.431628122316472,0.8229791995787257,0.0906299368088467,0.0,0.0,0.0,0.0,0.4999999994677602,0.077751448130595,-6.345043443917852,0.7908548358785326,0.7918954764633604,23.161673040807973,0.0157105833284147,2,17,1,0.1479199578725645,0.2677725118483412,620.0519545190815
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069449.png,88.26637374934175,80.90565725170944,0.9166079189998672,0.629946682464455,0.2192305160610848,0.0,0.0,0.0,0.0,0.4999999997167664,0.0702376250658241,-0.1813816482359129,0.6724090336503217,0.6707871790106248,28.938568079267515,0.0127577987182179,3,33,0,0.0,0.5,297.30235402628136
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069518.png,126.47179436545552,91.36480835939268,0.7224125248285937,0.4460999210110584,0.4415613480779357,0.0,0.0,0.0,0.0,0.4999999998023274,0.0565429173249078,-48.73320826750923,0.7743209532364815,0.6765865935631756,20.116689251709182,0.0110992018202209,3,15,2,0.0588994207477619,0.2701421800947867,410.9741242460046
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069892.png,77.854736045287,70.11429418617868,0.9005784061143866,0.6261716692996314,0.1364270668773038,0.0,0.0,0.0,0.0,0.4999999996788892,0.0365290942601369,10.102188651922065,0.708552308232403,0.7473158473499985,17.796555196176435,0.0144704913694541,1,18,1,0.0663638757240653,0.3341232227488152,188.79453268891007
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_069991.png,71.69429634017904,71.30511272849144,0.9945716224161244,0.7051507372301211,0.1411696945760926,0.0,0.0,0.0,0.0,0.4999999996512972,0.0340343601895734,15.214682069510276,0.673244509494161,0.7065520294479035,18.21148154791259,0.0140899790014723,5,20,1,0.057345971563981,0.3246445497630332,111.98905573482143
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070108.png,78.35940297525013,71.01705881656767,0.9062991297721926,0.6257207740916272,0.146771327014218,0.0,0.0,0.0,0.0,0.4999999996809572,0.0354561611374407,8.030262638230639,0.699848191514626,0.7458711757478136,17.92296046613525,0.0142774037751718,1,18,1,0.045053317535545,0.3045023696682464,178.73673954782126
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070193.png,73.63578857293312,70.97545735291575,0.9638717617076974,0.693335308056872,0.1333234597156398,0.0,0.0,0.0,0.0,0.4999999996604912,0.0352159031068983,11.81719984202212,0.6946282873338909,0.7045138308087848,18.364910194079073,0.0141575219760582,5,21,1,0.0556213796735123,0.3270142180094786,107.11354111889668
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070282.png,76.22009610321221,71.2813665169494,0.935204362992464,0.6408800684570827,0.1396919431279621,0.0,0.0,0.0,0.0,0.4999999996720025,0.0371215113217482,9.075480516061091,0.6957101776993051,0.7472491713905152,18.22806765695544,0.0142488934772436,4,16,1,0.0481865455502896,0.3187203791469194,200.22347664230227
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070436.png,78.05865916271722,64.16700676746986,0.8220357276635629,0.6319279884149552,0.1048742759347024,0.0,0.0,0.0,0.0,0.4999999996797281,0.0238776987888362,19.52094852553975,0.7650971873741598,0.8084500356224639,14.695498497735317,0.0156347441793576,2,13,1,0.0260696419167983,0.3661137440758293,57.41397751193585
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070541.png,108.57153765139547,99.5354771592928,0.916773209818643,0.5720872827804108,0.3717449973670352,0.0,0.0,0.0,0.0,0.4999999997697371,0.046192074776198,6.594352290679296,0.7338033433489246,0.5482346229697777,28.08334457271812,0.010261499146322,4,18,0,0.0,0.5,206.4271903027594
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070577.png,116.59980581885203,94.8989336465674,0.8138858628342195,0.4921866771985255,0.3688158241179568,0.0,0.0,0.0,0.0,0.4999999997855914,0.046791074249605,40.41550487098472,0.7771288552282419,0.5146621286745345,23.655090282511686,0.0106536427470272,13,11,0,0.0,0.5,126.71161178431224
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_070604.png,85.39904225908373,76.69600585504412,0.8980897646668531,0.6002106371774618,0.1866574512901527,0.0,0.0,0.0,0.0,0.4999999997072566,0.06875,-12.795566745655606,0.7791127167033216,0.5992676486076263,22.38281936743177,0.0133632899186674,8,33,0,0.0,0.5,175.46368549072903
